,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
467,2020-04-11 23:00:00+00:00,2.0,38.712498,26.862501,32.435413,36.011795,23.044548,28.89834,0,0,44420.17,37956.645,0.0,0.0,0.0,0.0,17.227419,36.0,9.887933,24.07,9.338622
468,2020-04-12 23:00:00+00:00,1.0,39.3625,26.362501,32.94167,37.407497,22.246431,29.390482,0,0,44454.215,40198.844,0.0,0.0,0.0,0.0,18.335276,41.039997,28.540905,24.7,9.610781
469,2020-04-13 23:00:00+00:00,2.0,40.012497,27.8125,33.27708,39.951714,23.398603,30.14493,0,0,44488.098,36216.72,0.0,0.0,0.0,0.0,16.548256,37.44,25.692934,22.74,8.6322155
470,2020-04-14 23:00:00+00:00,0.0,40.962498,26.3125,33.358334,41.09881,21.9979,30.378363,0,0,44521.797,40769.188,0.0,0.0,0.0,0.0,16.75064,38.519997,38.285496,25.41,8.590782
471,2020-04-15 23:00:00+00:00,0.0,41.1625,25.6625,33.73125,38.83028,21.76394,30.05632,0,0,44555.29,41201.44,0.0,0.0,0.0,0.0,15.986593,37.44,35.812202,25.91,9.171758
472,2020-04-16 23:00:00+00:00,1.0,40.6625,26.5625,33.095833,39.79328,21.172129,29.11261,0,0,44588.547,41206.86,0.0,0.0,0.0,0.0,15.937878,30.960001,10.395443,26.25,8.685226
473,2020-04-17 23:00:00+00:00,1.0,40.8625,26.2625,33.437496,39.498432,21.422192,29.88639,0,0,44621.547,41347.2,0.0,0.0,0.0,0.0,15.463244,29.16,355.4105,26.31,8.110347
474,2020-04-18 23:00:00+00:00,1.0,41.3625,26.0125,34.114582,38.99502,21.66577,30.506758,0,0,44654.258,40642.375,0.0,0.0,0.0,0.0,15.141414,32.399998,353.95602,25.8,9.051187
475,2020-04-19 23:00:00+00:00,2.0,39.8625,29.612501,34.014584,40.499588,28.98526,33.30828,0,0,44686.652,37932.26,0.0,0.0,0.0,0.0,14.799459,30.239998,182.76672,21.34,7.468976
476,2020-04-20 23:00:00+00:00,1.0,40.3625,27.4625,33.541668,39.75789,27.572737,33.071507,0,0,44718.707,40789.71,0.0,0.0,0.0,0.0,16.263872,34.56,292.1664,22.28,7.398629
477,2020-04-21 23:00:00+00:00,1.0,41.5625,27.0625,34.124996,40.038925,23.796087,31.326159,0,0,44750.395,41661.797,0.0,0.0,0.0,0.0,16.56,37.8,53.44029,25.83,8.695301
478,2020-04-22 23:00:00+00:00,1.0,41.8625,24.362501,33.4125,42.422047,21.076317,31.437155,0,0,44781.71,41521.035,0.0,0.0,0.0,0.0,12.218805,28.44,211.03813,25.49,8.233664
479,2020-04-23 23:00:00+00:00,1.0,39.762497,29.5625,34.504166,41.65167,28.007309,34.97249,0,0,44812.902,40221.395,0.0,0.0,0.0,0.0,15.1884165,34.2,187.39597,22.84,7.8150277
480,2020-04-24 23:00:00+00:00,2.0,40.262497,28.862501,34.67917,41.93595,30.743793,35.504086,0,0,44843.98,39074.445,0.0,0.0,0.0,0.0,14.512064,32.399998,198.63469,20.93,7.040042
481,2020-04-25 23:00:00+00:00,1.0,40.762497,28.2625,34.38125,42.226772,30.172745,34.764946,0,0,44874.93,41106.06,0.0,0.0,0.0,0.0,14.84318,30.599998,220.17102,22.96,7.506974
482,2020-04-26 23:00:00+00:00,2.0,40.3625,29.2625,34.450005,41.927925,29.83033,34.55242,0,0,44905.723,39064.5,0.0,0.0,0.0,0.0,16.992609,37.8,228.24918,20.62,7.4534664
483,2020-04-27 23:00:00+00:00,1.0,40.762497,28.862501,34.614582,43.62233,30.494133,34.897663,0,0,44936.336,40100.32,0.0,0.0,0.0,0.0,15.077082,32.399998,195.8353,22.04,7.6789746
484,2020-04-28 23:00:00+00:00,1.0,40.8125,29.5125,34.98958,42.653885,28.88586,35.107807,0,0,44966.74,40834.043,0.0,0.0,0.0,0.0,13.441071,32.039997,186.4015,22.78,7.4673343
485,2020-04-29 23:00:00+00:00,1.0,41.262497,28.7625,35.016666,42.601215,29.169743,34.744877,0,0,44996.91,39960.64,0.0,0.0,0.0,0.0,17.935081,38.88,172.80917,20.91,7.2433114
486,2020-04-30 23:00:00+00:00,2.0,41.1625,30.4125,34.55,43.84732,30.863388,34.914635,0,0,45026.83,34841.984,0.0,0.0,0.0,0.0,20.26899,43.199997,223.79823,19.62,7.433169
487,2020-05-01 23:00:00+00:00,2.0,40.262497,28.4125,33.641666,42.566494,28.945473,33.90154,0,0,45056.453,39970.477,0.0,0.0,0.0,0.0,26.081993,63.0,213.00179,19.98,7.8369985
488,2020-05-02 23:00:00+00:00,3.0,38.1125,30.612501,33.58958,40.84154,31.321861,34.724606,0,0,45085.77,32866.605,0.0,0.0,0.0,0.0,16.87398,37.079998,219.87367,17.94,6.1486144
489,2020-05-03 23:00:00+00:00,3.0,35.712498,28.7125,31.639582,36.62079,30.110275,33.27525,0,0,45114.75,18056.734,0.0,0.0,0.0,0.0,12.475961,29.16,215.70166,11.82,4.2079387
490,2020-05-04 23:00:00+00:00,2.0,38.8625,28.2125,33.149998,38.790974,26.467642,32.772053,0,0,45143.36,39383.16,0.0,0.0,0.0,0.0,13.910169,33.12,314.99988,19.44,5.9009056
491,2020-05-05 23:00:00+00:00,0.0,40.3125,25.4125,33.42083,39.523525,21.84471,30.80675,0,0,45171.574,42370.934,0.0,0.0,0.0,0.0,10.787993,26.64,43.512173,24.95,7.676716
492,2020-05-06 23:00:00+00:00,2.0,40.6625,26.7125,33.774998,40.006226,25.085781,32.790947,0,0,45199.363,38518.184,0.0,0.0,0.0,0.0,20.46941,56.519997,179.48479,22.4,7.861203
493,2020-05-07 23:00:00+00:00,1.0,39.212498,26.7625,33.045834,40.917797,28.279812,33.878193,0,0,45226.703,40452.574,0.0,0.0,0.0,0.0,15.111424,36.719997,170.34244,22.69,7.083231
494,2020-05-08 23:00:00+00:00,2.0,40.012497,28.0625,33.364582,40.962116,29.408707,33.820614,0,0,45253.555,38500.45,0.0,0.0,0.0,0.0,17.462784,43.199997,231.25398,19.56,6.82256
495,2020-05-09 23:00:00+00:00,1.0,39.762497,28.4125,33.743748,41.906982,30.444134,34.30981,0,0,45279.9,39850.688,0.0,0.0,0.0,0.0,14.689589,29.519999,210.62242,22.14,7.105506
496,2020-05-10 23:00:00+00:00,51.0,38.962498,28.7125,32.7875,39.6625,30.33691,33.957355,0,0,45305.69,35602.01,0.1,0.1,0.0,1.0,19.083395,42.48,201.63487,19.12,6.7042203
497,2020-05-11 23:00:00+00:00,2.0,39.3625,28.7625,33.739582,40.371323,30.855423,34.733524,0,0,45330.91,36220.516,0.0,0.0,0.0,0.0,17.373497,35.28,217.02562,19.29,6.8178253
498,2020-05-12 23:00:00+00:00,51.0,36.3125,29.612501,32.545834,39.989407,31.571861,34.823257,0,0,45355.562,40785.965,0.4,0.4,0.0,2.0,17.294992,38.519997,201.00226,21.3,6.0926914
499,2020-05-13 23:00:00+00:00,3.0,40.1625,27.9625,32.69166,42.433655,30.70625,34.727055,0,0,45379.84,25442.51,0.0,0.0,0.0,0.0,20.056877,40.68,281.57285,17.01,5.5477133
500,2020-05-14 23:00:00+00:00,2.0,40.712498,29.0125,34.40208,41.205677,31.095612,35.42666,0,0,45403.758,42003.637,0.0,0.0,0.0,0.0,16.135872,33.48,269.79678,23.41,7.3241034
501,2020-05-15 23:00:00+00:00,1.0,41.262497,27.6625,34.445835,41.034935,29.100586,34.134357,0,0,45427.305,42166.07,0.0,0.0,0.0,0.0,12.303366,31.68,271.99548,25.14,7.9572153
502,2020-05-16 23:00:00+00:00,2.0,39.962498,28.9125,34.29792,40.552677,29.622204,34.659687,0,0,45450.453,40811.66,0.0,0.0,0.0,0.0,18.25026,39.6,246.37617,21.94,6.994815
503,2020-05-17 23:00:00+00:00,2.0,39.762497,30.1625,33.89167,41.643948,30.60064,34.240246,0,0,45473.18,38808.73,0.0,0.0,0.0,0.0,19.08,40.32,223.07303,18.95,7.3616643
504,2020-05-18 23:00:00+00:00,3.0,38.8125,29.6625,33.70625,40.931313,30.296894,34.360996,0,0,45495.465,39287.41,0.0,0.0,0.0,0.0,21.175837,43.199997,226.55301,20.21,7.5953927
505,2020-05-19 23:00:00+00:00,3.0,38.3125,29.0125,32.600002,40.3975,30.105434,33.91183,0,0,45517.285,41436.176,0.0,0.0,0.0,0.0,20.883104,46.079998,234.10587,21.2,7.511634
506,2020-05-20 23:00:00+00:00,3.0,36.462498,26.3125,29.691664,40.044666,29.425514,32.23139,0,0,45538.613,33088.72,0.0,0.0,0.0,0.0,19.803272,41.760002,197.82683,20.24,5.7471285
507,2020-05-21 23:00:00+00:00,51.0,37.712498,24.862501,30.585419,40.74137,27.933907,33.30451,0,0,45559.42,41141.61,0.1,0.1,0.0,1.0,13.849476,28.44,223.62387,22.46,5.9920015
508,2020-05-22 23:00:00+00:00,51.0,38.8625,27.5125,31.912497,42.1095,30.34045,34.33177,0,0,45579.695,39603.76,0.1,0.1,0.0,1.0,14.417988,35.28,340.44162,21.42,6.125442
509,2020-05-23 23:00:00+00:00,51.0,37.3625,28.112501,31.50208,41.09867,29.970741,33.9642,0,0,45599.406,37763.855,0.3,0.3,0.0,1.0,18.532133,40.32,222.5757,21.87,6.243155
510,2020-05-24 23:00:00+00:00,51.0,33.1625,26.7125,29.670832,35.999317,29.965942,32.517574,0,0,45618.53,17333.854,0.5,0.5,0.0,2.0,12.641076,30.960001,194.98166,12.66,3.7769065
511,2020-05-25 23:00:00+00:00,2.0,38.8125,27.0625,32.425,41.3877,29.65453,34.78719,0,0,45637.043,36260.082,0.0,0.0,0.0,0.0,11.966954,26.64,197.0206,20.92,6.0017395
512,2020-05-26 23:00:00+00:00,1.0,39.1125,28.612501,33.325,41.921593,31.233765,35.0996,0,0,45654.914,40858.18,0.0,0.0,0.0,0.0,16.075521,34.92,212.66447,21.23,6.7903214
513,2020-05-27 23:00:00+00:00,2.0,37.3125,28.0625,32.858334,41.309967,30.393112,35.519695,0,0,45672.13,40391.68,0.0,0.0,0.0,0.0,11.681987,24.119999,213.11966,21.52,6.162875
514,2020-05-28 23:00:00+00:00,2.0,36.8625,27.612501,32.25,40.625355,30.129147,34.58711,0,0,45688.652,38531.977,0.0,0.0,0.0,0.0,14.986553,32.760002,215.86293,20.79,6.150427
515,2020-05-29 23:00:00+00:00,2.0,37.0625,28.4125,32.64583,41.476456,31.19165,34.98263,0,0,45704.465,35183.14,0.0,0.0,0.0,0.0,13.910169,30.960001,205.88292,20.21,6.1578174
516,2020-05-30 23:00:00+00:00,2.0,37.8125,28.7125,33.039585,40.850025,30.842316,34.8017,0,0,45719.543,40259.473,0.0,0.0,0.0,0.0,12.7279215,30.239998,212.27559,21.16,6.281137
517,2020-05-31 23:00:00+00:00,53.0,35.9125,29.362501,32.30833,39.644493,30.475773,34.102802,0,0,45733.855,40635.5,0.8,0.8,0.0,1.0,13.089354,28.44,221.45644,19.47,6.1177325
518,2020-06-01 23:00:00+00:00,1.0,37.962498,27.4125,32.414585,40.77312,28.42807,33.812252,0,0,45747.4,42268.84,0.0,0.0,0.0,0.0,14.168641,30.599998,232.19675,22.04,6.8694897
519,2020-06-02 23:00:00+00:00,2.0,37.262497,27.5625,31.579168,40.48817,28.568413,33.525883,0,0,45760.293,36304.656,0.0,0.0,0.0,0.0,15.856354,35.28,229.92896,22.19,6.8632445
520,2020-06-03 23:00:00+00:00,1.0,37.212498,27.5625,31.756248,41.162647,28.927319,33.93554,0,0,45772.547,41606.984,0.0,0.0,0.0,0.0,16.055355,34.2,226.43358,21.86,6.5300493
521,2020-06-04 23:00:00+00:00,1.0,37.6125,26.4625,32.12292,40.902046,27.551565,33.74179,0,0,45784.156,41849.223,0.0,0.0,0.0,0.0,16.263872,36.719997,225.7344,22.99,6.5550127
522,2020-06-05 23:00:00+00:00,3.0,34.3625,26.7625,29.5875,36.93179,28.756931,31.48797,0,0,45795.113,30480.322,0.0,0.0,0.0,0.0,16.746773,36.36,215.31688,18.66,5.5471444
523,2020-06-06 23:00:00+00:00,1.0,36.9125,24.612501,30.731253,40.365417,26.312077,32.56995,0,0,45805.4,42865.3,0.0,0.0,0.0,0.0,12.261157,24.48,231.30048,23.09,5.9832277
524,2020-06-07 23:00:00+00:00,1.0,37.9125,27.0125,31.570831,40.415348,28.080902,33.125713,0,0,45815.01,41463.96,0.0,0.0,0.0,0.0,15.629971,33.12,257.9234,23.0,7.0205584
525,2020-06-08 23:00:00+00:00,2.0,36.9125,27.6625,31.887503,39.35067,27.231686,32.958755,0,0,45823.938,36211.668,0.0,0.0,0.0,0.0,18.03237,35.28,233.27486,21.34,6.890322
526,2020-06-09 23:00:00+00:00,61.0,36.8625,26.862501,30.016668,39.930557,28.520077,31.802797,0,0,45832.168,36714.42,1.5,1.5,0.0,1.0,16.279802,36.0,229.93213,20.63,6.289624
527,2020-06-10 23:00:00+00:00,51.0,33.8125,24.5625,28.527084,36.22695,27.527166,31.160006,0,0,45839.695,13620.699,0.3,0.3,0.0,3.0,10.08,27.72,203.69066,10.76,3.2315848
528,2020-06-11 23:00:00+00:00,51.0,34.8625,24.9125,29.883331,38.51049,28.066696,32.810444,0,0,45846.51,42360.492,0.4,0.4,0.0,1.0,11.200571,27.359999,220.82593,21.89,5.355171
529,2020-06-12 23:00:00+00:00,63.0,30.4125,24.5125,27.35,32.895977,27.296686,30.187162,0,0,45852.6,16888.72,7.4999995,7.4999995,0.0,7.0,15.629972,32.399998,251.23186,12.39,3.4196308
530,2020-06-13 23:00:00+00:00,1.0,36.8125,23.6625,30.145834,39.48557,26.112385,32.377705,0,0,45857.97,42526.7,0.0,0.0,0.0,0.0,14.20062,33.12,211.60027,24.37,6.4175453
531,2020-06-14 23:00:00+00:00,2.0,36.8625,25.4625,31.087502,40.297375,27.48815,32.871307,0,0,45862.59,42434.03,0.0,0.0,0.0,0.0,11.090103,26.28,250.91266,22.63,6.2033052
532,2020-06-15 23:00:00+00:00,2.0,37.0625,25.7125,30.858335,41.536026,27.698986,33.387558,0,0,45866.473,40448.242,0.0,0.0,0.0,0.0,19.592731,42.839996,219.28114,22.4,6.079475
533,2020-06-16 23:00:00+00:00,65.0,36.6625,24.9125,28.804163,40.02451,28.49305,32.110188,0,0,45869.594,32034.705,46.1,46.1,0.0,7.0,20.5484,43.199997,216.69398,18.18,4.9522867
534,2020-06-17 23:00:00+00:00,51.0,33.6125,24.362501,28.693748,37.688038,28.67241,32.452545,0,0,45871.953,39987.45,0.70000005,0.70000005,0.0,3.0,14.84318,33.12,205.75804,22.41,5.1997304
535,2020-06-18 23:00:00+00:00,53.0,34.262497,25.362501,28.95208,38.041096,28.74123,32.478157,0,0,45873.547,41401.406,0.9000001,0.9000001,0.0,4.0,14.654254,33.48,219.72604,20.74,5.0261073
536,2020-06-19 23:00:00+00:00,3.0,32.512497,24.6625,28.177086,35.45233,27.919598,31.318947,0,0,45874.36,29205.576,0.0,0.0,0.0,0.0,11.966953,30.960001,208.05687,14.62,4.0622234
537,2020-06-20 23:00:00+00:00,55.0,34.0625,25.5125,28.425001,38.129066,28.318676,30.842894,0,0,45874.39,39005.133,1.2,1.2,0.0,1.0,18.0,37.8,198.51965,20.43,5.4116015
538,2020-06-21 23:00:00+00:00,3.0,34.012497,24.6625,28.641668,38.694965,27.355913,31.905085,0,0,45873.63,36000.0,0.0,0.0,0.0,0.0,11.720751,26.64,217.96872,22.65,5.26944
539,2020-06-22 23:00:00+00:00,1.0,35.5625,24.7625,30.027079,39.614544,27.416578,32.840218,0,0,45872.06,42897.938,0.0,0.0,0.0,0.0,10.086427,23.039999,251.71994,23.01,5.741881
540,2020-06-23 23:00:00+00:00,55.0,36.512497,25.4625,29.591667,40.265396,28.161736,32.4495,0,0,45869.695,42596.016,1.3000001,1.3000001,0.0,3.0,17.935081,42.12,223.96056,21.72,5.864799
541,2020-06-24 23:00:00+00:00,2.0,35.8125,24.7125,29.945833,39.474136,27.254131,32.811268,0,0,45866.53,41999.11,0.0,0.0,0.0,0.0,14.773164,31.68,200.69978,23.78,6.052626
542,2020-06-25 23:00:00+00:00,51.0,34.1125,25.0625,29.072914,37.95497,28.898888,32.4937,0,0,45862.594,39600.0,0.2,0.2,0.0,1.0,13.044722,29.519999,223.71669,22.04,5.226175
543,2020-06-26 23:00:00+00:00,2.0,34.512497,25.7625,29.322916,39.00585,28.04631,32.41093,0,0,45857.89,38159.26,0.0,0.0,0.0,0.0,13.32,32.039997,212.13011,21.15,5.383359
544,2020-06-27 23:00:00+00:00,2.0,35.012497,24.7125,29.33333,38.97328,28.213871,32.92281,0,0,45852.43,40790.69,0.0,0.0,0.0,0.0,9.793059,29.16,216.07608,22.34,5.378464
545,2020-06-28 23:00:00+00:00,61.0,29.612501,23.3125,25.89583,33.27643,27.870937,29.990324,0,0,45846.223,18562.014,6.8,6.8,0.0,10.0,10.8955765,37.8,216.23601,12.29,2.7502272
546,2020-06-29 23:00:00+00:00,3.0,32.4125,22.0625,27.049997,36.356194,25.393785,30.096992,0,0,45839.285,41475.082,0.0,0.0,0.0,0.0,10.661107,35.28,180.0,19.83,4.672803
547,2020-06-30 23:00:00+00:00,51.0,35.4125,24.362501,29.452085,38.702625,27.943386,32.470787,0,0,45831.63,41607.863,0.1,0.1,0.0,1.0,10.8955765,29.519999,194.9559,23.15,5.4470205
548,2020-07-01 23:00:00+00:00,1.0,37.3625,25.0125,31.177086,40.20823,27.876411,33.64814,0,0,45823.26,41796.832,0.0,0.0,0.0,0.0,13.779114,30.599998,208.66547,22.36,5.9831395
549,2020-07-02 23:00:00+00:00,53.0,35.962498,26.612501,30.09375,38.57246,29.403004,33.079216,0,0,45814.195,35142.86,1.2,1.2,0.0,5.0,16.981165,37.44,243.34338,19.63,5.3714533
550,2020-07-03 23:00:00+00:00,51.0,31.8125,25.5125,28.275002,35.181202,27.839008,30.915445,0,0,45804.453,26514.607,0.2,0.2,0.0,2.0,17.287498,37.079998,223.46146,14.88,4.2786098
551,2020-07-04 23:00:00+00:00,63.0,31.612501,23.612501,26.908335,35.20551,26.655376,30.582151,0,0,45794.04,13533.432,3.7,3.7,0.0,4.0,13.493999,32.039997,241.96819,13.81,3.3589683
552,2020-07-05 23:00:00+00:00,53.0,32.762497,23.4125,28.160418,35.528793,24.692276,30.824083,0,0,45782.97,35072.9,1.8000001,1.8000001,0.0,6.0,17.414476,41.760002,277.37366,18.85,4.676668
553,2020-07-06 23:00:00+00:00,53.0,33.762497,24.4125,27.616669,37.221153,27.521002,30.747805,0,0,45771.25,27131.197,1.3000001,1.3000001,0.0,3.0,15.5843,34.2,211.00969,18.38,4.6153474
554,2020-07-07 23:00:00+00:00,3.0,33.6625,23.5625,28.23542,37.853146,27.348,31.812769,0,0,45758.902,36000.0,0.0,0.0,0.0,0.0,10.1887,20.519999,191.52368,22.06,4.9621677
555,2020-07-08 23:00:00+00:00,51.0,34.962498,24.8125,28.6875,39.940277,28.161945,32.282368,0,0,45745.934,34533.367,0.5,0.5,0.0,2.0,14.84318,30.599998,213.41658,19.21,4.6404934
556,2020-07-09 23:00:00+00:00,53.0,30.862501,23.4625,26.854166,34.659973,26.69019,30.708366,0,0,45732.36,35370.445,1.6,1.6,0.0,5.0,10.703569,29.16,225.22467,15.34,3.454572
557,2020-07-10 23:00:00+00:00,63.0,30.4625,22.9625,25.991667,35.790432,26.192747,29.82383,0,0,45718.195,38064.098,6.3999996,6.3999996,0.0,6.0,13.608762,29.88,227.16287,19.74,4.208897
558,2020-07-11 23:00:00+00:00,55.0,27.612501,23.362501,25.335417,31.275852,27.10097,29.341003,0,0,45703.43,17442.86,4.0,4.0,0.0,13.0,12.10157,28.08,238.8824,10.65,2.3741286
559,2020-07-12 23:00:00+00:00,2.0,31.3125,22.8125,26.98958,36.09584,25.625778,30.592697,0,0,45687.926,42612.516,0.0,0.0,0.0,0.0,11.298495,28.8,245.73871,22.74,5.0421844
560,2020-07-13 23:00:00+00:00,61.0,29.112501,22.2625,24.733337,32.98544,26.453554,28.533562,0,0,45671.684,1305.4314,7.5999994,7.5999994,0.0,14.0,14.05845,28.8,231.73431,8.58,1.9928246
561,2020-07-14 23:00:00+00:00,61.0,29.612501,21.9625,25.095833,34.185028,25.673298,29.107346,0,0,45654.72,40572.477,2.3999999,2.3999999,0.0,5.0,10.948973,25.56,211.34512,20.47,4.220595
562,2020-07-15 23:00:00+00:00,3.0,30.5625,22.2125,26.037498,35.282112,25.597357,30.04252,0,0,45637.07,28638.123,0.0,0.0,0.0,0.0,8.209263,23.4,213.29608,18.33,3.9566293
563,2020-07-16 23:00:00+00:00,63.0,28.4625,22.112501,24.958336,33.1898,26.2462,29.026945,0,0,45618.758,18903.508,23.8,23.8,0.0,19.0,9.290511,25.919998,210.44632,12.72,2.7177892
564,2020-07-17 23:00:00+00:00,61.0,30.0125,21.8125,25.472916,33.99758,25.545391,29.287844,0,0,45599.812,41293.22,7.0999994,7.0999994,0.0,11.0,9.422101,23.4,271.5765,19.74,4.159607
565,2020-07-18 23:00:00+00:00,53.0,31.7625,23.3125,26.583342,36.405296,26.643631,30.681437,0,0,45580.254,31215.49,0.90000004,0.90000004,0.0,2.0,13.479583,32.399998,241.88321,19.1,4.1679134
566,2020-07-19 23:00:00+00:00,61.0,30.0125,22.362501,24.68542,33.292484,24.545628,28.226686,0,0,45560.11,14829.346,6.9999995,6.9999995,0.0,13.0,19.011953,36.36,226.73067,11.48,2.517676
567,2020-07-20 23:00:00+00:00,51.0,30.362501,21.7125,25.893751,34.89863,24.545439,29.498549,0,0,45539.414,42431.707,0.3,0.3,0.0,3.0,9.957108,24.48,204.10599,22.36,4.691511
568,2020-07-21 23:00:00+00:00,61.0,30.862501,22.8125,26.056253,35.838192,26.532415,30.26252,0,0,45518.184,39605.242,3.7000003,3.7000003,0.0,6.0,13.044722,29.88,239.5002,20.31,4.324373
569,2020-07-22 23:00:00+00:00,63.0,31.362501,21.862501,25.820837,36.639282,25.290884,30.035606,0,0,45496.453,31572.76,14.900001,14.900001,0.0,11.0,8.587338,23.4,256.9756,20.21,4.3571405
570,2020-07-23 23:00:00+00:00,61.0,30.4625,21.9125,25.779167,36.63674,25.368614,29.990692,0,0,45474.234,31481.402,2.6000001,2.6000001,0.0,4.0,11.165805,19.44,216.38443,18.48,3.965722
571,2020-07-24 23:00:00+00:00,63.0,31.5125,22.862501,26.12292,37.31385,26.735357,30.694048,0,0,45451.562,39879.36,8.0,8.0,0.0,9.0,10.195057,23.4,229.99614,20.24,4.279108
572,2020-07-25 23:00:00+00:00,61.0,30.5625,23.362501,26.512503,35.393684,27.391516,31.216072,0,0,45428.46,31141.992,4.6000004,4.6000004,0.0,11.0,11.609651,25.199999,225.49599,16.66,3.59624
573,2020-07-26 23:00:00+00:00,51.0,30.5625,22.9625,26.422918,35.81971,26.534117,30.636047,0,0,45404.95,39600.0,0.5,0.5,0.0,5.0,9.693296,20.519999,240.33336,21.22,4.450064
574,2020-07-27 23:00:00+00:00,63.0,29.9625,23.362501,26.008337,35.075806,26.094025,30.234245,0,0,45381.062,34243.977,8.0,8.0,0.0,10.0,10.144082,24.48,243.36185,18.59,3.9937522
575,2020-07-28 23:00:00+00:00,63.0,31.7125,22.7125,26.668753,36.513283,25.112595,30.722641,0,0,45356.81,31563.488,6.9,6.9,0.0,9.0,13.830749,30.960001,230.89462,19.86,4.3753266
576,2020-07-29 23:00:00+00:00,55.0,27.9625,22.1625,24.835419,31.486034,25.67008,28.136406,0,0,45332.227,2235.2021,6.0,6.0,0.0,10.0,13.237039,29.519999,213.86371,9.75,2.3849387
577,2020-07-30 23:00:00+00:00,1.0,30.6625,21.862501,26.160416,35.455902,24.96706,29.864412,0,0,45307.332,41966.734,0.0,0.0,0.0,0.0,13.217443,31.319998,223.289,23.88,5.0260215
578,2020-07-31 23:00:00+00:00,51.0,30.9625,23.1625,26.389582,36.095722,26.109844,30.540308,0,0,45282.117,35830.85,1.4,1.4,0.0,5.0,11.609651,27.72,254.66429,20.09,4.3607707
579,2020-08-01 23:00:00+00:00,63.0,28.0625,23.4625,24.908333,31.03363,27.504726,28.984892,0,0,45256.375,5079.94,17.600002,17.600002,0.0,14.0,14.007655,30.239998,240.23846,7.55,1.8215976
580,2020-08-02 23:00:00+00:00,53.0,28.612501,22.1625,24.637497,30.323929,24.839668,27.189642,0,0,45230.094,22050.828,2.0,2.0,0.0,7.0,17.581125,36.36,238.9725,12.34,2.9567232
581,2020-08-03 23:00:00+00:00,51.0,29.4625,22.9125,25.68125,31.02575,25.263596,27.503038,0,0,45203.31,41536.484,0.4,0.4,0.0,2.0,24.087738,56.519997,261.95718,21.87,5.0364556
582,2020-08-04 23:00:00+00:00,61.0,27.2125,22.9125,24.816666,29.788616,25.404634,27.433199,0,0,45176.03,12218.245,8.4,8.4,0.0,14.0,18.161278,54.0,241.86667,9.15,2.4894722
583,2020-08-05 23:00:00+00:00,55.0,28.0625,22.2125,24.304167,29.557915,24.339577,26.265985,0,0,45148.312,14702.764,10.200002,10.200002,0.0,20.0,21.9718,50.399998,236.0677,11.89,2.909882
584,2020-08-06 23:00:00+00:00,2.0,30.0625,22.0625,25.952085,31.661758,24.322935,27.863007,0,0,45120.168,38015.496,0.0,0.0,0.0,0.0,17.786331,37.079998,241.41365,18.35,4.5506034
585,2020-08-07 23:00:00+00:00,51.0,30.5625,21.4125,26.068754,33.343506,24.380255,29.092154,0,0,45091.63,41889.734,0.70000005,0.70000005,0.0,7.0,13.627795,32.039997,265.78824,20.82,4.6401863
586,2020-08-08 23:00:00+00:00,51.0,30.3125,22.8125,26.233335,32.73061,25.25372,28.63929,0,0,45062.723,23516.62,0.1,0.1,0.0,1.0,19.45333,45.36,262.86475,17.16,4.2772884
587,2020-08-09 23:00:00+00:00,65.0,27.612501,22.3125,23.98958,30.404625,25.231802,27.006586,0,0,45033.48,12063.843,49.600002,49.600002,0.0,17.0,14.039999,41.760002,240.35759,7.35,1.8380578
588,2020-08-10 23:00:00+00:00,51.0,30.0125,21.8125,25.60833,32.314365,25.004606,28.54426,0,0,45003.926,40143.55,0.70000005,0.70000005,0.0,4.0,14.578888,32.039997,262.13907,20.31,4.5267286
589,2020-08-11 23:00:00+00:00,53.0,31.1625,22.8125,26.445831,34.058475,25.450716,29.79619,0,0,44974.09,41789.965,1.2,1.2,0.0,4.0,13.450708,30.960001,276.0746,20.91,4.6514163
